uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677349869,1,10,13,Есенова,160/3,40.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Jetisu Park,Алматы,Жетысуский,nan,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21900000,False,2,False,"Продам хорошую квартиру в ЖК Жетису Парк. 
сдача в эксплуатацию декабрь 2022 года. 
 
Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор, новая сантехника. 
 
ЖК Jetisu Park находится в развивающемся районе в 10 минутах от центра г. Алматы 
 
Jetisu Park — это новый путь, ведущий Вас и Вашу семью к комфортной жизни. Начиная с экстерьеров домов и заканчивая объектами общего пользования - мы создаем новое пространство для гармоничной и наполненной жизни. 
Удобное расположение жилого комплекса позволяет поддерживать активный ритм жизни в мег.полисе, при этом предоставляя возможность уединения в собственном доме без лишнего шума и суеты. 
 
Проект Jetisu Park продуман до мелочей для комфортного проживания каждого члена семьи, начиная от внутренней инфраструктуры и заканчивая планировками квартир. 
Если Вы давно мечтали подарить себе или близким возможность создания комфортных условий для счастливой жизни, со всеми необходимыми в шаговой доступности, то Jetisu Park — это лучший вариант. 
Развитая инфраструктура, удобное расположение, светлые просторные квартиры с продуманными планировками — все, что Вам нужно и даже больше по привлекательной стоимости."
https://krisha.kz//a/show/675876645,1,10,10,Мкр,nan,47.88,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,18000000,False,5,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
Уважаемые покупатели, квартира. Не угловая, улучшенная, тихий двор. Окна выходят на горы. 
 
 по переуступке прав за наличные. 
 
Квартира в черновой отделке. дом выходит на улицу Абая. 
 
Металлические двери и 
батареи. 4-х камерные пластиковые окна и 
алюминиевые витражи, высокая теплоизоляция. 
Внутренние стены монолитной конструкции с 
заполнением газоблоками. 
 
Развитая инфраструктура: магазины, аптека, фитнес 
центр, салоны красоты, химчистка, кафе, детские дворовые клубы (шахматы, шашки, бокс, футбол, борьба) и площадки. Клуб по 
интересам для пенсионеров. 
 
В шаговой доступности: Акимат, Цон, ЗАГС, налоговая инспекция, МЕТРО, РУВД, ТЦ."
https://krisha.kz//a/show/677584721,3,7,9,nan,nan,74.0,Б,Аксай-3,монолитный,nan,nan,хорошее,1992,nan,Алматы,Ауэзовский,nan,nan,балкон,True,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False,True,False,False,41000000,False,2,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Квартира в улучшенном доме мкрн Аксай 3 Ауезовском р-не вся инфраструктура, Хлебзавод Аксай Нан, аптеки, детские сады, школа лицей 123, тихий двор, хорошие соседи. продаем в связи с переездом в другой город. комнаты изолированные, просторные, сан. узел отдельный. окна север-юг."
https://krisha.kz//a/show/675688266,2,4,4,Орджоникидзе,nan,48.0,nan,nan,панельный,6.5,nan,среднее,1971,nan,Алматы,Турксибский,nan,nan,балкон,True,металлическая,раздельный,паркинг,nan,линолеум,False,nan,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,27000000,False,7,False,Кладовка.
https://krisha.kz//a/show/672056665,2,3,5,13 микрорайон,16,65.6,Монке би Момышулы,nan,монолитный,9.3,40.5,хорошее,2019,nan,nan,nan,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,nan,частично,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,31000000,False,6,False,"Пластиковые окна, неугловая, тихий двор.
Район перспективный, развивающийся. Рядом находятся Алматы арена, магнум, школа и сад. Имеются во дворе магазины, детские площадки, футбольное поле. Двор тихий, хорошие соседи."
https://krisha.kz//a/show/675468221,2,5,9,Брусиловского,23,56.0,Толе би,Тастак-2,панельный,nan,nan,nan,1984,nan,Алматы,Алмалинский,nan,nan,nan,True,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,16,False,"Квартира тёплая, сквозная. Две лоджии. Расположение очень удобное! Не переходя дорогу находятся дет. садики (русский, казахский). 3 новые хорошие школы. Красивая, светлая, озелененная аллейка, тихий светлый двор полностью оснащённый. Поликлиника, стоматологии, аптеки, продуктовые магазины, овощные магазины, супермаркет Магнум, мечеть по Толе Би, церковь по Тлендиева!"
https://krisha.kz//a/show/679089028,2,1,6,Пер,nan,83.0,nan,nan,монолитный,nan,nan,свободная планировка,2015,Комильфо,Алматы,Медеуский,nan,nan,балкон,False,металлическая,совмещенный,паркинг,без мебели,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,56000000,False,6,False,"Пластиковые окна, неугловая, улучшенная, тихий двор.
Просторная квартира в элитном жилом комплексе Комильфо. 
 
В предчистовой отделке, удобная планировка, светлая и комфортная. 
 
Двор жилого комплекса облагорожен, круглосуточно охраняется, ландшафт, детские игровые площадки, двухуровневый паркинг."
https://krisha.kz//a/show/679088904,3,1,6,Пер,nan,124.3,nan,nan,монолитный,nan,nan,хорошее,2015,Комильфо,Алматы,Медеуский,nan,nan,nan,False,металлическая,nan,паркинг,без мебели,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,77500000,False,6,False,"Пластиковые окна, неугловая, улучшенная, тихий двор.
Просторная квартира в ЖК Комильфо 
 
В предчистовой отделке, удобная планировка, светлая и комфортная. 
 
В стоимость квартиры включено собственное паркинг место. 
 
Двор жилого комплекса облагорожен, круглосуточно охраняется, ландшафт, детские игровые площадки, двухуровневый паркинг."
https://krisha.kz//a/show/674710729,1,3,5,Ади Шарипова,nan,31.0,nan,nan,кирпичный,nan,nan,хорошее,1976,nan,Алматы,Алмалинский,отдельный,проводной,балкон и лоджия,True,металлическая,совмещенный,nan,nan,nan,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,True,True,False,23000000,False,12,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор, кондиционер.
Gродается шикарная 1 ком. квартира. Большой совмещенный санузел, коридор 5 кв. м., утепленная лоджия. Ремонт в квартире сделан из стоящих материалов. На кухне, в санузле и коридоре на полу плитка, в комнате ламинат с рисунком « под паркет». При продаже в квартире остается почти вся мебель, бытовая техника, итальянские люстры, КРОМЕ детской кроватки, стиральной машинки, посудомоечной машинки, телевизора в комнате, так же летнего стола и стульев на лоджии. ВСЯ МЕБЕЛЬ новая, качественная ! В квартире проводной интернет, видеодомофон, установлены новые счетчики на воду. Вся инфраструктура в шаговой доступности. На территории есть детский сад, игровые и спортивные площадки, магазины, супермаркеты, парковка и т.д. Прямая. Квартира подходит под ипотеку."
https://krisha.kz//a/show/677684927,1,1,3,проспект Рыскулова,35,41.6,nan,nan,кирпичный,10.6,nan,хорошее,1985,nan,Алматы,Жетысуский,есть возможность подключения,проводной,nan,False,nan,совмещенный,паркинг,полностью,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True,False,True,22500000,False,8,False,"Пластиковые окна, тихий двор, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики.
Квартиру на 1 этаже 3 этажного дома. Установлены пластиковые окна, неугловая, счетчики, кладовка, тихий просторный двор(рядом патрульный полк. ) Детская площадка. Дом из красного кирпича, зимой тепло летом не жарко. Батареи отопления заменены. Кирпичные дома обладают хорошей звуко- теплоизоляцией зимой такие дома сохраняют тепло а летом защищают от зноя. ВСЕгда есть холодная и горячая вода, счетчики, газ 
Хорошая транспортная Доступность. Удобно под коммерцию окна выходят на улицу. Сделан косметический ремонт квартира чистая и свежая! Рядом школа и магазины как продуктовые так и строительные. Добратся до центра города можно без проблем (недалеко расположены барахолка, жд вокзалы, зеленый базар, оптовка и т.д)документы в порядке!Соседи тихие дружные. торг уместен"
https://krisha.kz//a/show/678748092,7,8,9,nan,nan,166.0,nan,Аккент 43,монолитный,12.0,nan,хорошее,2012,Аккент,Алматы,Алатауский,нет,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,nan,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,82000000,False,9,False,"Продаётся 7 комнатная светлая, чистая и меблированная квартира в тихом Жилом Комплексе. 
 
Кухня удлинённая, 12 квадратов. 
В доме 2 совмещённых санузла и 2 отдельных туалета. 
Большие окна в зале, 3 балкона на всю квартиру. 
 
Инфраструктура: в доме имеется продуктовый магазин, 2 овощных магазина, Центр развития детей, в 20 метрах Детский сад. 
В шаговой доступности школа #181 и Лицей #178. 
 
Сам ЖК как небольшой город с охраной, на его территории находятся салоны красоты, салоны маникюра, аптеки, мясные магазины, кондитерские, столовые и мини-маркеты. 
Так же в 100 метрах от дома расположен Банный комплекс и Спортзал. 
Множество детских площадок, прогулочных зон, и медицинских центров. 
 
Под домом имеется охраняемый паркинг."
https://krisha.kz//a/show/677183924,2,4,6,nan,nan,63.0,nan,Кокжиек 51,монолитный,14.0,nan,среднее,2010,nan,Алматы,Жетысуский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,5,False,None
https://krisha.kz//a/show/672773145,1,9,9,nan,nan,40.0,nan,Жетысу-1,панельный,9.8,nan,хорошее,1990,nan,Алматы,Ауэзовский,nan,проводной,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,32000000,True,14,False,"Новая сантехника, улучшенная, встроенная кухня, пластиковые окна, счётчики, тихий двор, кондиционер, комнаты изолированы, кладовка, неугловая.
Однокомнатная улучшенная квартира в одном из самых востребованных районов города. Квартира в хорошем состоянии, не требует вложении. В шаговой доступности все необходимое для комфортного проживания. Рядом Магнум, Базар Арыстан, станция метро. В квартире очень тепло и уютно. Во дворе имеется Камера наружного наблюдения, свой шлагбаум."
https://krisha.kz//a/show/678285565,2,nan,nan,ул,nan,45.0,nan,nan,кирпичный,nan,nan,nan,1977,nan,Алматы,Алатауский,отдельный,проводной,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,5,False,"В центре города 
до пр. Райымбека 50 м 
Рядом остановка, поликлиника, садик, русская и казахская школа, магазины"
https://krisha.kz//a/show/678007400,3,10,10,Жунисова,8/8,91.0,nan,nan,монолитный,16.0,nan,nan,2019,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,8,False,"Продам уютную квартиру со всеми удобствами и мебелью. Свежий евро ремонт, мебель и техника с нуля новая. Имеется кондиционер. 
2 санузла, 1 кладовка, комнаты раздельные"
https://krisha.kz//a/show/662521473,3,2,5,Саина,18,65.0,Кабдолова,nan,панельный,9.0,nan,хорошее,1976,nan,Алматы,Ауэзовский,отдельный,оптика,nan,False,металлическая,раздельный,рядом охраняемая стоянка,частично,nan,False,2.5,True,False,True,False,True,True,False,False,False,True,True,False,True,False,True,True,True,True,True,True,False,37500000,False,16,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
$! очень светлая, уютная, теплая квартира😍. большая, новая, современная детская площадка!☝️рядом г.пермаркеты OBI, Metro. кладовка рядом с квартирой."
https://krisha.kz//a/show/678095381,2,19,21,Аль,nan,74.1,nan,nan,монолитный,nan,nan,требует ремонта,2022,AL’FARABI 27,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,True,False,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,79180000,False,5,False,"Реальному покупателю 5% скидка. AL’FARABI 27 - один из лучших жилых комплексов, бизнес-класс, развитая инфраструктура, безопасные и обустроенные дворы, игровые площадки, Fitness Center с тренажерными залами, большой бассейн и SPA комплекс - все продумано до мелочей. 
Уютная двухкомнатная квартира с шикарным панорамным видом на город и горы (юго-запад). Комфортное местоположение, надежный застройщик, высокое качество."
https://krisha.kz//a/show/675457693,3,8,9,nan,nan,70.0,Саина,Аксай-2,панельный,12.0,nan,хорошее,1981,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,44300000,False,17,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Квартиру, полностью мебилированную, остается вся мебель, все люстры, бра, кондиционеры, кроме кухонного стола, стульев и техники. Вся электрика полностью заменена. торг реальному покупателю при осмотре. Риелторов просим не беспокоить! Очень развитая инфраструктура, магазины, супермаркеты, ТРЦ, школы, детские сады, развивающие и спортивные секции. Очень удобное расположение дома, в наших домах квартиры тся редко, т. к. квартиры улучшенные и выгодно расположены. Очень уютный двор, большие и новые детские площадки. вариант как для взрослых пар так и для семей с детьми. 
Обязательно звонить перед просмотром. звонить до 21.00. месторасположение дома указано верно, просим внимательно читать объявление и звонить реальным покупателям. 
квартира очень светлая, тёплая и уютная, продаём т. к. семья становиться больше, кто приобретёт, не пожалеет."
https://krisha.kz//a/show/677721403,1,3,10,Сейфуллина,nan,25.45,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,4,False,"Удобное расположение, развитая инфраструктура"
https://krisha.kz//a/show/676078880,1,7,14,nan,nan,43.0,nan,Нуркент,монолитный,17.5,nan,хорошее,2017,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,25490000,True,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Тихий двор, счётчики новые, кухонный, пластиковые окно, улучшенная, лоджия балкон, утеплённый, железная решётка. Очень комфортная и необычная квартира в ЖК Атлетическая Деревня. На территории которого расположились отдельное большая территория для стоянки машин, полицейский участок, казпочта, ЦОН, детский сад, школа, поликлиника и другие инфраструктуры. 
 
Квартира очень светлая, солнечная сторона, с видом на горы. 
 
Наша первая и любимая квартира которую продаём с благодарностью 🙌"
https://krisha.kz//a/show/676366318,1,6,9,Мкр,nan,42.0,nan,nan,монолитный,12.0,nan,хорошее,2017,Athletic village,nan,nan,есть возможность подключения,ADSL,балкон,False,бронированная,совмещенный,паркинг,nan,линолеум,False,3.0,False,True,True,False,True,True,True,False,False,True,True,True,True,False,True,True,False,True,True,False,False,32000000,False,24,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира чистая и аккуратная 
Частично мебелированная 
Произведён косметический ремонт 
Не угловая квартира 
Техника в рабочем состоянии 
Интернет и коммуникации проведены 
Окна выходят на Ледовый комплекс Алматы Арена 
Кухня полностью мебелирована 
Радиаторы работают в полном объёме 
Счётчики все заменены после поверки 
Сантехника в рабочем состоянии 
Соседи спокойные и тихие 
Рассматриваем все виды форм оплат (ипотека) ТОРГ уместен с реальным покупателем."
https://krisha.kz//a/show/679472902,1,4,5,Чайковская,32,35.0,Макатаева,nan,панельный,6.0,nan,хорошее,1973,nan,Алматы,Алмалинский,nan,через TV кабель,балкон,True,бронированная,совмещенный,nan,nan,nan,False,nan,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,True,True,True,35000000,False,6,False,"Кондиционер, новая сантехника, удобно под коммерцию, неугловая, тихий двор, пластиковые окна.
Золотой квадрат, Арбат, Мега, вокзал 2, идеальное расположение для сдачи квартиры посуточно, помесячно, востребованный район, в этом районе редко продаются квартиры, доход ежемесячный приносит хорошую прибыль"
https://krisha.kz//a/show/678095398,2,9,12,Байтерекова,nan,60.0,nan,Акбулак,монолитный,10.0,nan,хорошее,2017,Алмалы,Алматы,Алатауский,нет,оптика,лоджия,False,бронированная,2 с/у и более,паркинг,частично,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36500000,False,7,False,"Жилой комплекс Алмалы, застройщик ""Базис-А"". Уютная и теплая квартира, зимой тепло, мы отключаем батареи. Тихое место. Красивый вид из окон, весь город как на ладони. Рядом школа, садик, спортивный комплекс Алматы Арена, удобно для детей."
https://krisha.kz//a/show/678411414,1,3,5,Макатаева,52,33.0,Кунаева,nan,панельный,6.0,nan,nan,1973,nan,Алматы,Медеуский,nan,nan,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.11,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,6,False,"Хозяйка, с ремонтом, отличное месторасположение. Рядом зеленый базар, окна выходят во двор."
https://krisha.kz//a/show/677295937,2,9,12,nan,nan,55.1,nan,Нуркент,иное,nan,nan,черновая отделка,2022,nan,Алматы,Алатауский,есть возможность подключения,nan,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,nan,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,False,True,False,False,32000000,False,3,False,"Неугловая, встроенная кухня, пластиковые окна, новая сантехника, тихий двор, улучшенная.
Квартира находится в ЖК Алатау сити-мкр Дарабоз. По договору пред чистовая отделка. Срок сдачи объекта- октябрь 2022 года."
https://krisha.kz//a/show/677776440,2,5,5,nan,nan,54.0,nan,Боралдай,панельный,10.0,nan,nan,1990,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,nan,False,металлическая,раздельный,гараж,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18300000,False,6,False,2 х комнатную квартиру после капитального ремонта рядом находиться школа поликлиника базар лицей из крыши не течёт крышу поменяли подьезд после ремонта всё чисто аккуратно ипотека рассматриваеться
https://krisha.kz//a/show/678746878,2,1,1,nan,nan,38.7,Кокорай,Самгау 10,кирпичный,nan,nan,хорошее,1976,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,False,True,True,True,False,19000000,False,10,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/677263279,1,5,9,nan,nan,44.0,nan,Жас Канат 1,монолитный,10.0,nan,nan,2017,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,10,False,None
https://krisha.kz//a/show/672313308,1,3,12,Мкр,nan,44.8,nan,Акбулак,монолитный,14.9,16.2,хорошее,2018,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.75,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,False,True,False,False,28000000,False,3,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, тихий двор.
Продаётся 1-комнатная квартира. Светлая, чистая, солнечная в ЖК Алатау Сити. Не угловая! средний этаж. В аренду не сдавалась. Остаётся кухонная встроенная мебель, шкаф в прихожей. Не в залоге, документы чистые. В шаговой доступности Алатауский ЦОН, ""Алматы Арена"", театр ""Алатау"". Все удобства имеются внутри жилого комплекса. Дружелюбные соседи. Риелторов прошу не беспокоить!"
https://krisha.kz//a/show/670204442,1,3,14,nan,nan,52.1,Альфараби,Самал-3 15,монолитный,6.6,33.0,хорошее,2022,Exclusive Time,Алматы,Медеуский,есть возможность подключения,ADSL,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.9,False,True,True,False,False,True,False,True,False,False,True,True,False,True,False,False,False,True,True,False,True,55000000,False,19,False,"Тихий двор, удобно под коммерцию, неугловая, улучшенная, кухня-студия, счётчики.
ЖК Exclusive Time! 
Чистовая отделка, евроремонт, гостиная- студия, панорамные окна с видом на пр. Аль-Фараби. 
Полностью меблирована. 
Элитный район, достойные соседи, развитая инфраструктура, не угловая."
https://krisha.kz//a/show/678058601,3,4,7,Митина,4,148.0,nan,nan,монолитный,23.6,nan,хорошее,2017,Dostyk Residence,Алматы,Медеуский,nan,оптика,nan,False,бронированная,2 с/у и более,паркинг,nan,паркет,False,3.15,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,240000000,False,26,False,"Авторский ремонт 2021 года, квартира в идеальном состоянии."
https://krisha.kz//a/show/679472423,3,5,5,Жандосова,184В,84.9,Саина,nan,панельный,nan,nan,хорошее,2000,nan,Алматы,Ауэзовский,nan,nan,лоджия,False,металлическая,совмещенный,nan,без мебели,nan,False,nan,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,49500000,False,18,False,"Счётчики, тихий двор.
3х комнатная квартира, улучшенной планировки. Расположена квартира во дворе пересечении улиц Жандосова и Саина. Очень тёплая зимой, прохладная летом, что обеспечивает свойство постройки кирпичом. документы квартиры в полном порядке. Рассматриваются все виды расчёта, наличный, ипотечный, пенсионные. Квартира не угловая. В шаговой доступностей есть всё необходимое для комфортного проживания."
https://krisha.kz//a/show/679105548,1,1,5,Беспакова М,62а,34.5,nan,nan,кирпичный,7.8,nan,хорошее,1989,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22900000,False,12,False,"Продаю однокомнатную полностью меблированную квартиру в отличном 
состоянии! 
Общая квадратура 34 кв. м 
Комната 18, 2 кв. м 
Кухня 7, 8 кв. м 
Санузел 4, 6 кв. м 
Прихожая 3, 4 кв. м 
 
Квартира продаются полностью с мебелью и техникой. 
В квартире все работает, можете просто заезжать и жить)"
https://krisha.kz//a/show/676969199,4,2,5,nan,nan,84.0,nan,Айнабулак-3 117,панельный,nan,nan,хорошее,1983,nan,Алматы,Жетысуский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,True,False,True,True,False,False,False,True,True,True,True,False,True,False,False,False,True,False,False,55000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
В шаговой доступности школы, детские садики, охраняемая стоянка для автомашин, Во дворе детская и футбольная площадка."
https://krisha.kz//a/show/679105318,3,6,9,Стрелецкая,1А,75.0,Раимбека,nan,монолитный,10.5,nan,nan,2018,nan,Алматы,Алмалинский,nan,оптика,nan,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,40000000,False,14,False,"Улучшенная, комнаты изолированы, встроенная кухня.
Срочно продам 3х комнатную квартиру в ЖК в районе ""Оптовки"". Все вопросы по телефону. Без посредников."
https://krisha.kz//a/show/678232929,1,1,9,Б,nan,42.0,nan,Аксай-5,монолитный,21.0,nan,nan,2017,Уш Сункар,Алматы,Ауэзовский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.65,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,13000000,False,5,False,Продам квартиру с ремонтом!
https://krisha.kz//a/show/677819501,4,3,17,nan,nan,110.7,nan,Мамыр-1,монолитный,nan,nan,nan,2014,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,nan,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,False,False,True,False,True,False,True,False,False,True,False,True,False,100000000,False,10,False,"Кондиционер, неугловая, комнаты изолированы, встроенная кухня, счётчики.
4-комнатная квартира с грамотно продуманной планировкой в отличном состоянии со всей мебелью, техникой, посудой, люстрами и коврами в связи с переездом в другую страну. Вся необходимая инфраструктура в шаговой доступности: детские сады, школы, торгово-развлекательные центры, магазины, метро, медицинские центры, теннисный корт, кафе, рестораны, салоны красоты, стоматологии, развивающие центры и пр. квартира светлая, теплая, полностью готова к проживанию. Имеются парковочное место, подвал. Отличное предложение напрямую от собственника!"
https://krisha.kz//a/show/679105263,3,1,5,nan,nan,72.0,Саина,№9 69,кирпичный,9.0,nan,хорошее,1981,nan,Алматы,Ауэзовский,nan,nan,nan,False,бронированная,nan,nan,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,59500000,False,13,False,Полностью меблированная квартира с дизайнерским евроремонтом. Пластиковые немецкие окна. Итальянская кухня. Встроенная бытовая техника BOSCH. Очень удобное месторасположение дома. Возможно перепрофилирование в коммерческую недвижимость.
https://krisha.kz//a/show/674674797,2,11,14,nan,nan,70.1,nan,Таугуль 19,монолитный,nan,nan,хорошее,2007,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,True,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,59500000,False,13,False,"Шикарный вид на горы с одной стороны и на город с другой. В шаговой доступности Магнум, множество продуктовых и овощных магазинов. Школы и детские сады. Во дворе новые детские площадки."
https://krisha.kz//a/show/676883935,2,7,21,Толе би,286/8,62.0,nan,nan,монолитный,nan,nan,nan,2012,nan,Алматы,Алмалинский,nan,ADSL,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,True,True,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,True,48900000,False,13,False,"Удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня.
Состояние квартиры среднее 
удобно под аренду 
 
риелторы мимо"
https://krisha.kz//a/show/677723187,4,3,7,8 микрорайон,41/6,137.0,nan,№8,монолитный,nan,nan,хорошее,2019,Moskva,Алматы,Ауэзовский,есть возможность подключения,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,True,False,110000000,False,26,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор, кондиционер.
Теплая, уютная квартира. В шаговой доступности школа, ТРЦ, базар, АДК, Автодом, станция метро Москва, парковая зона, бассейн Динамо и т.п. Возможна оплата по ипотеке. Возможен торг."
