uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678670467,3,7,9,nan,nan,74.0,Саина Улук бека,Аксай-4 79,панельный,12.0,nan,nan,1987,nan,Алматы,Ауэзовский,отдельный,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,14,False,"Продаётся в хорошие руки 
уютная, тёплая светлая квартира, с очень хорошей аурой. Фотографии не передают той духовной теплоты, которой наполнена квартира. Состояние квартиры после ремонта, частично меблированная сразу можно заезжать и жить в своё удовольствие. Хорошие соседи, удачное расположение, рядом несколько дет. садов, школ."
https://krisha.kz//a/show/679339528,1,9,9,nan,nan,50.0,nan,Нуркент,монолитный,12.0,nan,хорошее,2018,nan,Алматы,Алатауский,nan,проводной,лоджия,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27500000,False,13,False,Квартира в отличном состоянии всё делали для себя вложений не требует продаём с мебелью и техникой. Срочно. Торг
https://krisha.kz//a/show/675995918,4,6,6,Есенберлина,155,190.0,nan,nan,монолитный,25.0,nan,nan,2010,Парк Горького,Алматы,Медеуский,отдельный,оптика,балкон и лоджия,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,False,False,False,True,True,False,True,False,True,True,False,145400000,False,10,False,"Кондиционер, пластиковые окна, кухня-студия, встроенная кухня, кладовка, тихий двор.
Большая просторная квартира, в чистом районе. для большой семьи очень удобно. 3 с. у. интернет - оптика, есть возможность расширить м². замечательные соседи, уютный, безопасный закрытый двор, прилагается кладовое помещение. 
звоните или пишите ."
https://krisha.kz//a/show/678851480,1,8,9,nan,nan,44.0,nan,Мамыр-4,монолитный,13.0,nan,хорошее,2006,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,10,False,"В продаже уютная 1 комнатная квартира в одном из самых востребованных районов города! 
✅Квартира уютная, чистая, светлая, не требует капитальных вложений! 
✅На балконе встроенные шкафы с хорошей вместимостью. 
✅Все в шаговой доступности все необходимое для комфортного проживания 
✅Развитая инфраструктура, тихий двор, удобная транспортная развязка!"
https://krisha.kz//a/show/679541866,2,4,5,nan,nan,54.0,nan,Айнабулак-2 40,панельный,11.0,nan,хорошее,1983,nan,Алматы,Жетысуский,отдельный,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True,True,False,33999999,True,18,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, счётчики, тихий двор.
Квартира теплая, соседи тихие, рядом 2 школы, 2 садика, магазины, поликлиника, торговый центр, спорт комплекс, 2 охраняемые стоянки, во дворе места для паРКовки, детские площадки, скверы для прогулки с животными все в шаговой доступности, район тихий, спокойный. При покупки квартиры вас ждет приятный бонус в качестве 2х кондиционеров 🎁🎁🎁"
https://krisha.kz//a/show/672977564,1,6,10,Жунисова,10,47.66,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,nan,совмещенный,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,19500000,False,5,False,"Пластиковые окна, неугловая, тихий двор.
Квартиру в жк «alma city 5/2» блок 26, 6 этаж из 10, кв 47, солнечная сторона, витражные окно ! рядом улица толе би, проспект Алатау 
ключи на руках!Можете начать ремонт! 
 
только за наличный расчёт! 
перед застройщикам нету долгов. полностью выкуплен. 
 
я хозяйка (не перекупщик) Локация и инфраструктура : 
жк «alma city» расположен в новом, перспективном и бурно развивающемся наурызбайском районе нашего города. в пределах шаговой доступности находятся : 
 административные здания акимата 
 цон 
 загс 
 налоговой инспекции 
 юстиции, прокуратуры 
 рувди других государственных учреждений 
 больницы, поликлиника 
 школы, детские сады 
 всего за 10 минут можно добраться до большого торгово-развлекательного комплекса апорт молл. рынок барыс, алтын орда. 
 скора буду пробивать ул. толе би, метро"
https://krisha.kz//a/show/671033777,3,1,3,nan,nan,90.6,Бухтарминская,Кайрат,кирпичный,20.0,nan,хорошее,2021,Nomad City,Алматы,Турксибский,nan,оптика,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,63000000,True,7,False,"Рассмотрим варианты обмена, предлагать район квадрат Аль Фараби/Абая/МаРКова/Ленина 
ЖК Nomad City - уникальный малоэтажный жилой комплекс, который идеально подойдет для комфортного проживания всей семьи. 
Вдали от шума, смога, суеты. 
Обустроена вся территория ЖК, зелёные насаждения, игровые площадки, баскетбольное поле и беседки для комфортного отдыха ."
https://krisha.kz//a/show/679170887,1,8,12,А,nan,34.0,nan,Акбулак,монолитный,9.4,nan,хорошее,2017,Алмалы,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,22,False,"Продам квартиру с мебелью! Ухоженная, красивая. Жили сами хозяева. Рядом Алматы-Арена. Театр, Магнум, торговые магазины, 201 школа, садик все рядом. Двор красивый, чистый, ухоженный. Соседи приятные, дружные. 
Торг есть!"
https://krisha.kz//a/show/679609279,2,8,10,Кенесары хана,nan,58.0,nan,nan,монолитный,nan,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,nan,nan,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37500000,False,13,False,"Продается 2-х комнатная квартира в экологический чистом районе ЖК ""Хан Тенгри"" ! Квартира чистая, уютная, с благоприятной аурой! документы узаконены, в полном порядке, проходит по всем Ипотечным программам! С окон открывается шикарный вид на горы! После покупки можете сразу заехать."
https://krisha.kz//a/show/679608271,2,10,11,Розыбакиева,320,85.0,nan,nan,монолитный,nan,nan,nan,2021,4YOU,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,99999999,False,25,False,"Новая уютная квартира с дизайнерским ремонтом. В престижном районе, в ЖК бизнесс-класса 4You. 
Мебель из Европы. 
Потолок 3.30м. 
Имеется терраса на 11 этаже. 
Хозяин."
https://krisha.kz//a/show/679389745,1,11,13,Назарбаева,28,46.2,nan,nan,nan,16.0,nan,черновая отделка,2022,nan,nan,nan,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31500000,False,3,False,"Продаю квартиру в хорошем районе, удобное расположена, полноценная евро-двушка, все необходимое для проживания рядом сады, школы, трц, станция метро. 
Продаю за наличный расчёт, по переуступке прав, сдача объекта 30 октября 2022 г"
https://krisha.kz//a/show/677849859,2,5,9,nan,nan,68.4,ул,Аксай-2 53,панельный,12.5,nan,среднее,1988,nan,Алматы,Ауэзовский,есть возможность подключения,nan,лоджия,True,nan,раздельный,nan,полностью,линолеум,False,2.75,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,False,False,36000000,False,9,False,"Неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Двух комнатная квартира большая кухня, большой хол, большая лоджия в мкр-н. Аксай 2, ул. Саина Толе би. Всё в шаговой доступности: школа, детский сад и магазины. Удобные подъездные пути. Тихий двор с оборудованной детской площадкой. В подъезде имеется домофон. дом повышенной сейсмоустойсиуости. Летом в квартире прохладно, а зимой тепло."
https://krisha.kz//a/show/679462676,2,6,19,Брусиловского,167,71.0,nan,nan,монолитный,nan,nan,nan,2012,Алтын Булак,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,49500000,False,65,False,None
https://krisha.kz//a/show/677477965,3,2,5,nan,nan,69.0,nan,Орбита-3 22,панельный,6.0,nan,хорошее,1975,nan,Алматы,Бостандыкский,отдельный,оптика,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.6,True,False,True,False,True,False,False,False,True,True,False,False,False,False,True,True,False,True,True,True,False,47000000,False,12,False,"Кондиционер, пластиковые окна, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/679617472,4,2,13,Достык,97,141.0,nan,Самал,монолитный,nan,nan,хорошее,2008,Самал Делюкс,Алматы,Медеуский,отдельный,оптика,балкон,False,nan,раздельный,паркинг,без мебели,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,125000000,False,44,False,"Продается квартира, документы переделанные под жилое помещение, хорошая планировка с видом на Кок-Тобе. В прошлом был офис. Идеальный вариант для переделки объекта под свой дизайн"
https://krisha.kz//a/show/679462676,2,6,19,Брусиловского,167,71.0,nan,nan,монолитный,nan,nan,nan,2012,Алтын Булак,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,49500000,False,65,False,None
https://krisha.kz//a/show/679610481,3,nan,nan,Токтабаева,9,103.8,nan,nan,монолитный,nan,nan,хорошее,2006,НИКО на Токтабаева - Навои,Алматы,Бостандыкский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,21,False,"Продаётся просторная квартира в центре города, рядом есть всё: школы, садики, супермаркеты, в 5 минутах Магнум, ремонт хороший заезжайте и живите, риэлторов просьба не беспокоить!"
https://krisha.kz//a/show/678588952,2,1,10,Тургут Озала,261,43.0,nan,nan,монолитный,nan,nan,nan,2022,Флэтхаус Freedom,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27300000,False,6,False,"Переступка прав срочно супер цена ! 3 окна, отличная локация. сдача конец сентября. сейчас можно 15.600.000млн остаток оформить в кредит !"
https://krisha.kz//a/show/677849859,2,5,9,nan,nan,68.4,ул,Аксай-2 53,панельный,12.5,nan,среднее,1988,nan,Алматы,Ауэзовский,есть возможность подключения,nan,лоджия,True,nan,раздельный,nan,полностью,линолеум,False,2.75,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,False,False,36000000,False,9,False,"Неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Двух комнатная квартира большая кухня, большой хол, большая лоджия в мкр-н. Аксай 2, ул. Саина Толе би. Всё в шаговой доступности: школа, детский сад и магазины. Удобные подъездные пути. Тихий двор с оборудованной детской площадкой. В подъезде имеется домофон. дом повышенной сейсмоустойсиуости. Летом в квартире прохладно, а зимой тепло."
https://krisha.kz//a/show/670901323,3,5,13,Толе би,nan,75.0,nan,nan,монолитный,nan,nan,хорошее,2021,nan,Алматы,Алмалинский,есть возможность подключения,ADSL,лоджия,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,True,True,False,False,True,True,True,True,True,False,False,True,True,True,False,False,56000000,False,13,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, кладовка, счётчики, тихий двор.
Торг нет ! если ипотека то 58млн. квартиру в ЧИСТОВОЙ ОТДЕЛКЕ, не торцевая На площадке 4 квартир. 2 лифта 
Самая удобная планировка, мебелированная, светлая, просторная 
с двумя сан. узлами, имеется гардеробная. место расположения 
 
сдана в эксплуатацию 
ИПОТЕКА или Енпф возможна Сама хозяйка 
 
по всем вопросам звонить и уточнять в любое для вас удобное время 
 
агентства и риелторы могут предлагать своим клиентам"
https://krisha.kz//a/show/13363982,5,2,7,Фурманова,111,197.0,Казыбек би,nan,монолитный,17.2,105.7,nan,2002,КУАТ на Фурманова - Казыбек-би,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,паркет,False,nan,False,True,True,False,False,True,False,False,False,True,True,False,True,False,True,True,False,True,True,True,False,150000000,False,21,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Квартира, в отличном состоянии, полностью мебилирована. евроремонт с дизайнерской работой, 2 телефона, 2 санузла, теплая, уютная, все комнаты изолированы, расположена в самом центре города. Охраняемый двор (парковка в охраняемом дворе) ."
https://krisha.kz//a/show/679477552,2,5,5,Айтеке би,98,52.0,nan,nan,кирпичный,8.8,nan,требует ремонта,1976,nan,Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,False,nan,раздельный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,7,False,"Продам 2х комнатную квартиру в Алмалинском районе. Старый центр, золотой квадрат. Развитая инфраструктура, удобная транспортная развязка, в шаговой доступности крупные супермаркеты, поликлиника, детские сады. Очень удачное расположение дома (север/юг), окна выходят на обе стороны. С южной стороны из окна открывается шикарный вид на горы. При дневном освещении в квартире светло и солнечно. Тихий двор, дружелюбные соседи, чистый подъезд. На въезде во двор стоит шлагбаум (ключ есть). У квартиры удобная планировка, комнаты изолированы, имеется два балкона."
https://krisha.kz//a/show/679620919,1,1,5,nan,nan,44.6,nan,Аксай-3,панельный,35.0,nan,хорошее,1988,nan,Алматы,Ауэзовский,nan,проводной,nan,False,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,13,False,"Продаётся ПОЛНОЦЕННАЯ ТРЕШКА, все комнаты изолированы, несмотря что 1 этаж зимой очень тепло. Из мебели остаётся кухонный гарнитур, плита 4 конформные, вытяжка, ТВ зона, кровать односпальная ( двухъярусный), комод, книжный шкаф, шкаф купе с зеркалом (гардероб), стеллаж угловой. Рядом расположены многопрофильный колледж, школа -гимназия 123, школа 42, школа 133, car city, magnum express, базар Аксай, детский сад 62, ясли сад 66."
https://krisha.kz//a/show/679074945,2,5,5,nan,nan,53.0,nan,Аксай-4,панельный,10.0,29.0,хорошее,1989,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.6,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,33500000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Это лучшая квартира в нашем районе! 
 
Без риелторов."
https://krisha.kz//a/show/671777061,3,2,5,Мкр,nan,77.0,nan,Саялы,монолитный,12.0,50.0,хорошее,2017,nan,Алматы,Алатауский,есть возможность подключения,ADSL,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True,True,False,False,36500000,False,30,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Новый дом. Рядом - детский сад, школа, инфраструктура, АвтоЦОН, магазины, город переходит туда. Маршруты автобусов 48, 124, 25, 57, 10 во все направления. Самый чистый и проветриваемый воздух по Алматы и инфраструктура, и аура приятные, а это полезно и нет стресса, тем более в такое время. Теплый дом зимой и удобно выйти на работу. Все документы в порядке. 
 
Также рассматриваю обмен на 3-комнатную квартиру в г. Астана на левый берег или в Алматы в верхней части города на 3-комнатную квартиру с моей доплатой."
https://krisha.kz//a/show/679075219,1,7,12,Егизбаева,7г,46.55,nan,nan,монолитный,10.65,nan,черновая отделка,2023,ALA Park,Алматы,Бостандыкский,nan,nan,лоджия,False,nan,nan,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,2,False,Сдача объекта планируется на 31 января 2023 года
https://krisha.kz//a/show/679448070,1,4,9,nan,nan,33.0,nan,Шугыла 340,монолитный,9.0,nan,хорошее,2020,nan,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,10,False,Продам квартиру в Шыгула Сити в хорошем состоянии не в залоге ипотеку проходит
https://krisha.kz//a/show/676427866,1,3,6,Кульджинский тракт,nan,32.0,Алатауская трасса,nan,монолитный,nan,nan,nan,2022,Arlan,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,3,False,"Новый малоэтажный жк Арлан. 
Окончание строительства 4 кв. 2022 года. 
НЕ угловая. 3 этаж. Панорамные окна. 
Расположен в живописном районе города. 
 по договору уступки."
https://krisha.kz//a/show/675399088,2,5,10,nan,nan,60.27,nan,Шугыла 14 Блок,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,False,nan,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,23800000,False,4,False,"Неугловая.
Квартиру в ЖК “Alma City 5/2”, черновая отделка, свободная планировка, гарантия КЖК, в шаговой доступности школы, детские сады, акимат, ЦОН, поликлиника, магазины и др. 
Жилое помещение, общей проектной площадью 60.27 м, в 14-ом блоке, номер квартиры 40, в 1-подъезде, на 5 этаже, не угловая. общая планировка, можно сделать под 3-ех комнатную квартиру. 5 этаж из 10, считается один из дорогих этажей (можете проверить в офисе продаж). 
По всем вопросам пишите сюда. 
документы будут на руках в течение пару недель, дом достроился."
https://krisha.kz//a/show/679449234,5,5,6,nan,nan,168.0,Абая,Жетысу-4 13,панельный,12.4,nan,хорошее,2004,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,несколько балконов или лоджий,True,бронированная,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,100700000,False,27,False,"Пентхаус 5 комнатный, 5-6 этажи. Закрытый тихий двор. Удобное расположение, рядом станция метро ""Б. Момышулы"""
https://krisha.kz//a/show/671850872,3,3,10,Алтын Орда,6/2,91.7,nan,Шугыла,монолитный,13.0,nan,nan,2020,Alma City,Алматы,Наурызбайский,nan,через TV кабель,nan,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,True,False,False,True,True,False,False,True,True,False,False,False,False,True,False,False,True,True,False,48000000,False,18,False,"Пластиковые окна, неугловая, тихий двор, кондиционер, новая сантехника.
Квартира с евроремонтом в идеальном состоянии очен светлая торг имеется"
https://krisha.kz//a/show/678234387,1,2,9,nan,nan,47.0,nan,Кулагер,монолитный,14.6,nan,хорошее,2007,nan,Алматы,Жетысуский,отдельный,ADSL,nan,False,металлическая,nan,nan,nan,линолеум,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,13,False,None
https://krisha.kz//a/show/678733819,3,10,10,Жунисова,8/9,91.0,Толе би,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39200000,False,15,False,None
https://krisha.kz//a/show/679075053,1,2,7,nan,nan,42.4,nan,Атырау 11,монолитный,10.0,nan,nan,2021,nan,Алматы,Медеуский,nan,оптика,nan,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,6,False,"Жилой комплекс Family comfort – расположенная в десяти минутах езды от центра новостройка, в которой гармонично сочетаются размеренное течение жизни и желание не отставать от стремительного движения мегаполиса. 
 
Где расположен 
 
Сооружается ЖК Family comfort в Алматы в тихом Медеуском районе по адресу ул. Буровая, 11. Отсюда около 400 метров до загруженной автомагистрали, однако благодаря удачному расположению в глубине квартала и многочисленным деревьям, шум большой дороги не будет беспокоить жильцов. 
 
Поблизости отсутствуют крупные промышленные предприятия, а до Большого Алматинского канала 700 метров. 
 
Окружение комплекса 
 
По соседству есть несколько магазинов, включая продуктовые, супермаркет, кафе, торговый центр «Табыс». 
 
В радиусе полутора километров находятся детские сады, общеобразовательные школы №98 и №172, ясли-сад №166, строительный рынок «Бахар» и спортивный комплекс Halyk arena, а также рестораны, банковские отделения, салон красоты, аптеки, областная больница, стоматологическая клиника и мечеть Райымбек Батыра. До супермаркета Magnum Сash & Сarry три километра. 
 
В десяти минутах езды на автомобиле расположен Центральный парк культуры и отдыха, Алматинский зоопарк, дельфинарий «Немо», парк аттракционов «Динопарк», аквапарк «Восьмое чудо света», стадион «Спартак». 
 
Транспортная доступность 
 
От новостройки имеется удобный выезд на Кульджинский тракт и проспект Рыскулова. До ближайшей остановки 400 метров – по Кульджинскому тракту курсируют автобусы №38, №59, №69, №113. За полчаса можно доехать на автобусе до станции метро «Райымбек батыра». 
 
Автовокзал «Саяхат» расположен в пяти километрах от ЖК «Фэмили Комфорт», а до железнодорожной станции «Алматы-2» 6, 5 км. Доехать до международного аэропорта на авто можно за 32 минуты."
https://krisha.kz//a/show/677439272,1,1,5,nan,nan,49.0,nan,Думан-2,монолитный,10.0,nan,хорошее,2022,Medeu City,Алматы,Медеуский,nan,nan,лоджия,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,False,False,False,False,True,False,False,False,False,True,True,True,False,True,True,False,False,True,False,False,30000000,True,8,False,"Тихий двор, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника.
Продам 1 ком. кв в ЖК Медеу Сити 
1. 30 000 000 
2. 1 ком. кв 49 кв. м 
3. Медеуский район ул. Халуиллина 196 
4. 49 кв. м 
5. 1/5 этаж 
6. 2021 год постройки 
7. С ремонтом 
8. Ипотека в Народном банке, остаток суммы (10 млн 500 тыс. ) 
9. Монолитный 
10.торг символический 
Сот тел"
https://krisha.kz//a/show/677439238,3,7,10,Алтын Орда,8,98.0,Нурлы,Шугыла,монолитный,19.0,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,2 с/у и более,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,37500000,True,10,False,"Продам 3 ком. квартиру в ЖК Алма Сити 5/2 
1. 37 500 000 
2. 3 комнатная 
3. Наурызбайский район ул. Алтын Орда 
4. 98 кв. м 
5. 7/10 этаж 
6. 2022 год постройки 
7. Черновая 
8. Ипотека в Сбер банке, остаток суммы 20 млн 500 тыс. 
9. Монолитный 
10.Торг символический 
Сот тел"
https://krisha.kz//a/show/679620937,1,6,12,nan,nan,34.0,nan,Нуркент,монолитный,nan,nan,nan,2017,nan,Алматы,Алатауский,nan,через TV кабель,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,0,False,Срочно
https://krisha.kz//a/show/677393254,2,5,5,Муратбаева,64,45.5,Гоголя,nan,панельный,6.0,nan,хорошее,1976,nan,Алматы,Алмалинский,nan,оптика,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,35000000,False,10,False,"Пластиковые окна, кондиционер, неугловая.
Квартиру с хорошим ремонтом, полностью обставлена новой современной мебелью и оснащена техникой. Продаётся в связи с переездом. Рядом все: базар, аптеки, школы, кафе, все круглосуточно."
https://krisha.kz//a/show/679074966,1,4,5,6 мкрн,nan,32.0,По пр,№6,панельный,6.0,nan,хорошее,1980,nan,Алматы,Ауэзовский,отдельный,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,nan,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,False,True,False,32000000,False,6,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, счётчики.
Отличное местоположение, развитая инфраструктура. Рядом метро ""Сары-Арка"", остановки, Магнум, ТРЦ ""Москва"", ТД Раш, Тигрохауд, рынок ""Сары-Арка"", кинотеатр ""Сары-Арка"", парк ""Family"", ресторан ""Del Papa"", театр им. Н. Сац, Ауэзовский акимат, налоговая, Школа-гимназия N86, 122 и 113, школа N9, международная школа Galaxy, детский сад N178, ясли-сад N33."
https://krisha.kz//a/show/675877997,2,3,8,Северное кольцо,29,52.6,nan,nan,монолитный,nan,nan,хорошее,2021,Dragon City,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,паркинг,частично,линолеум,False,2.7,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,32000000,True,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Перпеспективный район, очень хорошая транспортная развязка. в шаговой доступности все необходимые магазины ."
https://krisha.kz//a/show/679074925,4,3,9,nan,nan,100.0,Жарокова,Алмагуль 36,панельный,nan,nan,среднее,1988,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,11,False,"Тихий двор, дружелюбные соседи. Чистый подъезд, новый лифт. На площадке 2 квартиры. квартира чистая, светлая, теплая. Вид на горы. 
Хорошая инфраструктура. Рядом Мега, Магнум, речка 
Алматинка, парки: Ботанический, Южный, ай, Президентский, Атакент, школы: 125 гимназия, 146 лицей, садик, цон, ЗАГС и т.д. Отличная транспортная развязка. 
Все удобства для жизни. 
 
Срочно. Продажа в связи с переездом"
https://krisha.kz//a/show/679620863,2,4,5,Жарокова,37/3,43.0,nan,nan,панельный,6.0,nan,хорошее,1980,nan,Алматы,Алмалинский,есть возможность подключения,через TV кабель,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,True,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True,True,False,False,37000000,False,5,False,"Неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира не угловая, всё соответствует фото, проходит ипотеку, парк Ганди, смолл, поликлиника, метро, автобус, троллейбусные остановки, диагностический центр, казпочта, новая эл. проводка, трубы пластиковые, батареи новые, мебель и бытовая техника за отдельную плату по договорённости, входная дверь хорошего качества, солнечная сторона, квартира не сдавалась, один хозяин 15 лет, продажа в связи с необходимостью расширения, с риелторами не работаю, продажа напрямую от хозяина, мое объявление копировать не разрешаю!"
